train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
123.5,118.80434429019093,81.0,18,501,93.77272727272727,94.46857669866247,45.0,28,470,-117.57492,98.71548,-84.61597,-433.04254,-21.697918,-90.389465,78.17861,-53.468987,-398.43954,-37.90596,2908962,6301.833113193512,-0.9520237,0.40081677,-0.90044177,-2.586449,-0.06341475,-0.9639205,0.40788406,-0.8997804,-2.284997,-0.08069912,0.022315176336685484,0.6480894535068605,0.0029818210809764217,-1.7249813951662298,2.067723609496414,0.0032329916195773835,0.6293191745602232,0.0026121472676568754,-1.73673020627406,1.8378994233912493,-0.44773431127025165,0.3939565041723575,-0.33674715149995016,-2.410102486395979,-3.1787048727915934e-06,-0.44884652630446553,0.40460788612652976,-0.327199736018434,-2.101944050819698,-2.3540170545899297e-06,0.007647323436797121,0.08711395916298452,0.0,False,True,0.010664081434803683,0.102714939526612,0.0,False,True,0.44773431127025165,0.3939565041723575,0.33674715149995016,3.1787048727915934e-06,2.410102486395979,0.44884652630446553,0.40460788612652976,0.327199736018434,2.3540170545899297e-06,2.101944050819698,-601.90796,690
120.70588235294117,123.51959344734716,79.0,24,495,101.74418604651163,120.88089333378824,45.0,30,501,-111.05838,98.1571,-75.32086,-394.54227,-30.164234,-98.43541,101.74725,-50.80218,-424.38058,-33.06058,2950776,6409.066998004913,-0.9200743,0.38876456,-0.83790016,-2.3907385,-0.09559078,-0.96747947,0.3945456,-0.92536014,-3.0435755,-0.12397893,0.026292673307336974,0.6459937639337543,0.004151003837246067,-1.6793298655112596,1.9536149934171483,0.036477445697755406,0.638255119855593,0.00466726388262324,-1.7678856075937592,2.22258248691272,-0.4321556406911215,0.38183728151546287,-0.32727541706009855,-2.3341158585847475,-1.258401150098674e-05,-0.4542765134592619,0.39689684591232194,-0.3536102820514493,-2.8070451966301784,-3.703576026503619e-05,0.008284600389863547,0.09064196481897234,0.0,False,True,0.0096,0.09750815350523258,0.0,False,True,0.4321556406911215,0.38183728151546287,0.32727541706009855,1.258401150098674e-05,2.3341158585847475,0.4542765134592619,0.39689684591232194,0.3536102820514493,3.703576026503619e-05,2.8070451966301784,-601.90796,700
93.26086956521739,101.11625568849576,51.5,24,501,96.86666666666666,103.28613976069909,60.0,32,501,-90.97721,82.42648,-57.128517,-425.7931,-24.651764,-93.18721,84.72877,-59.239365,-441.95844,-36.12665,2993152,6489.871525287628,-0.9755132,0.41451198,-0.9271075,-2.494728,-0.07339507,-0.9620151,0.39785,-0.9086457,-2.4969301,-0.07102772,0.007606081640828916,0.6333643255299182,0.002555410549048643,-1.7829438387122492,1.8435973429125172,0.016347463800703614,0.6401723664597201,0.0035226984589727156,-2.2943417504366166,1.9860201473128638,-0.44724155349966876,0.41768057370693096,-0.3290356080382179,-2.390571523211413,-6.19194829752992e-06,-0.44897481074543755,0.3995925679388425,-0.3493300173163244,-2.3728592512252424,-1.5894712720038173e-05,0.010256410256410256,0.10075324463788975,0.0,False,True,0.01009405827024547,0.09996083361938495,0.0,False,True,0.44724155349966876,0.41768057370693096,0.3290356080382179,6.19194829752992e-06,2.390571523211413,0.44897481074543755,0.3995925679388425,0.3493300173163244,1.5894712720038173e-05,2.3728592512252424,-601.90796,710
144.82758620689654,142.08668285908337,90.0,16,501,129.2058823529412,131.1229282709134,77.5,32,501,-131.59926,115.232414,-86.984634,-424.20166,-21.731762,-120.51245,108.82148,-77.99661,-428.8435,-35.631443,3035142,6571.7414762973785,-0.90866154,0.3750832,-0.8526695,-2.3161867,-0.09509241,-0.9327164,0.38775426,-0.88694954,-2.573083,-0.08619245,0.006876718154179515,0.6558485424216576,0.0015766699528247602,-2.052541287969146,2.035220843308278,0.02012418831589848,0.65463798918915,0.002530160548627339,-1.647376308354884,1.8697537249615626,-0.4333566394270487,0.3664965833497971,-0.3386393601696391,-2.2047386616348263,-5.47829718214321e-06,-0.44249695383275417,0.3798695593166299,-0.3437773956040337,-2.451041007524895,-4.204297916645403e-06,0.0064285714285714285,0.07992024085273508,0.0,False,True,0.007284315957204644,0.08503678438323181,0.0,False,True,0.4333566394270487,0.3664965833497971,0.3386393601696391,5.47829718214321e-06,2.2047386616348263,0.44249695383275417,0.3798695593166299,0.3437773956040337,4.204297916645403e-06,2.451041007524895,-601.90796,720
94.73913043478261,85.53525456299818,67.5,25,380,106.28205128205128,101.12620921731437,45.0,25,501,-91.946976,69.828445,-65.83367,-321.55658,-31.666353,-103.76104,87.80816,-56.284363,-447.07233,-29.681126,3077401,6652.313230276108,-0.9705281,0.3969443,-0.90835255,-2.331026,-0.03559197,-0.97628003,0.39679027,-0.94106597,-2.7088084,-0.1011323,0.030283543377969305,0.6330839746548912,0.005175221454884102,-1.8318015232302662,1.9283448732640325,0.020600215137095458,0.6451783153841223,0.0031487740706620734,-1.658479659897537,1.9905622256217412,-0.44612656121858213,0.40922803044884987,-0.3388196563351259,-2.2486583686499717,-0.00010290304321320179,-0.457160803581701,0.4014877257209727,-0.35340495062454746,-2.4417912863666285,-1.1024444707102843e-05,0.010555300596603947,0.10219533367976875,0.0,False,True,0.00916767189384801,0.09530805677325897,0.0,False,True,0.44612656121858213,0.40922803044884987,0.3388196563351259,0.00010290304321320179,2.2486583686499717,0.457160803581701,0.4014877257209727,0.35340495062454746,1.1024444707102843e-05,2.4417912863666285,-601.90796,730
90.1086956521739,68.4096447118608,61.0,22,287,98.95348837209302,93.98638038106152,56.0,22,501,-87.36651,56.43394,-61.30317,-246.76456,-29.446495,-96.77939,79.05346,-61.844894,-411.02032,-26.954788,3119536,6738.251255750656,-0.9695679,0.40599018,-0.93157524,-2.4806025,-0.04085106,-0.9780291,0.41730502,-0.91864556,-2.699448,-0.094289824,0.011105031770087578,0.6310309446916803,0.0038275799172934246,-1.6863516796767368,2.0148810118302354,0.018694425556284082,0.6430509098052567,0.0032343968407572265,-1.9774812883059532,1.9660341239729255,-0.44458870664840244,0.413082948736701,-0.3284537625551166,-2.3227718248840428,-1.306283748067627e-05,-0.45551559656722806,0.4115827392022516,-0.33692804506141494,-2.347919777831624,-1.467075493116754e-05,0.011097708082026538,0.10475948146756293,0.0,False,True,0.009870740305522914,0.09886004648665628,0.0,False,True,0.44458870664840244,0.413082948736701,0.3284537625551166,1.306283748067627e-05,2.3227718248840428,0.45551559656722806,0.4115827392022516,0.33692804506141494,1.467075493116754e-05,2.347919777831624,-601.90796,740
109.47368421052632,105.9875208250345,87.5,20,501,98.92857142857143,120.83447806166654,48.0,22,501,-103.8737,88.96369,-82.48602,-430.7959,-28.177128,-95.34558,97.2879,-52.68341,-423.88678,-27.733154,3161316,6813.347949028015,-0.94884646,0.4003594,-0.8925296,-2.573055,-0.06181877,-0.9637821,0.402126,-0.92028797,-2.4000707,-0.081379704,0.00545438021398799,0.6542540688274402,0.0022151888539011892,-2.0354498700318753,2.1851610278491256,0.002623593283904355,0.6411489125189599,0.0022810704588704005,-1.7002566985875092,1.961327363401856,-0.44430321546666535,0.3951291190143899,-0.33404619227103904,-2.4383202236946366,-2.035023150350802e-05,-0.45089597122551145,0.4002747568228922,-0.3436251448246279,-2.2755737004074175,-1.2815350120543023e-05,0.008894230769230769,0.09388888873692372,0.0,False,True,0.009386281588447653,0.09642706729124358,0.0,False,True,0.44430321546666535,0.3951291190143899,0.33404619227103904,2.035023150350802e-05,2.4383202236946366,0.45089597122551145,0.4002747568228922,0.3436251448246279,1.2815350120543023e-05,2.2755737004074175,-601.90796,750
101.54761904761905,80.52127857811794,80.0,24,430,111.1842105263158,95.07444597266034,91.0,22,501,-97.68448,66.60255,-79.32492,-347.99402,-25.00101,-107.319885,79.41867,-88.27084,-422.34314,-25.196241,3203211,6885.067010402679,-0.9619572,0.41121197,-0.9134798,-2.291882,-0.071492374,-0.96524394,0.41160473,-0.90379804,-2.7511344,-0.07058284,-0.012163387888251454,0.6412693009079835,0.001328398902654852,-1.718489269928737,1.935870391204522,-0.00812751285081282,0.6549379093263855,0.0017016340634240868,-1.706612528068371,2.173262493390885,-0.44536192622001736,0.40800948649779006,-0.3339160947431084,-2.1303802311893234,-6.042503609471339e-06,-0.45033352211323135,0.4052626416456098,-0.3352248601015213,-2.7103908327423833,-4.964894097514438e-07,0.00984759671746776,0.09874523561346076,0.0,False,True,0.008757396449704143,0.09317029814874939,0.0,False,True,0.44536192622001736,0.40800948649779006,0.3339160947431084,6.042503609471339e-06,2.1303802311893234,0.45033352211323135,0.4052626416456098,0.3352248601015213,4.964894097514438e-07,2.7103908327423833,-601.90796,760
90.02173913043478,71.25718548982935,78.0,28,430,98.4047619047619,99.51383237755,50.0,26,501,-88.035645,56.878647,-73.73168,-339.53943,-31.611359,-95.83535,81.80017,-56.357666,-424.62225,-32.196686,3244547,6955.887075662613,-0.97793764,0.41411182,-0.93007284,-2.4577696,-0.048119657,-0.9738893,0.41586763,-0.9094971,-2.4099894,-0.08567609,-0.007655241600837625,0.6411561551675257,0.0025274502288748875,-1.6577965337650153,2.012884585130397,0.00551291921646036,0.6431776807990119,0.002470336111782364,-1.8178386131335178,1.9339382290891993,-0.4516928167203806,0.4146369576182459,-0.3385141631342143,-2.3440253156759874,-0.00012182627575819949,-0.45383911581534614,0.4096732074860013,-0.3370977118251163,-2.3097442802171635,-4.687098754242811e-05,0.011108427915962327,0.10480949739979768,0.0,False,True,0.009920154851197677,0.099104719256582,0.0,False,True,0.4516928167203806,0.4146369576182459,0.3385141631342143,0.00012182627575819949,2.3440253156759874,0.45383911581534614,0.4096732074860013,0.3370977118251163,4.687098754242811e-05,2.3097442802171635,-601.90796,770
84.2156862745098,67.20274087707861,52.0,30,340,85.46,70.89575727785126,45.5,22,335,-83.01075,55.71597,-55.550102,-304.39456,-35.388405,-86.657684,59.907516,-57.628113,-274.76147,-27.78858,3286197,7036.875306844711,-0.98569214,0.4096666,-0.9303981,-2.2569633,-0.095779486,-1.0140146,0.42730692,-0.95776695,-2.4600177,-0.0962073,-0.01352723189812206,0.6335548661971094,0.0020046076025806315,-1.6975961175369905,1.8675281514601854,-0.017049081716496592,0.6433233948448238,0.0015471546960678225,-2.0265941028426235,2.067529269457812,-0.4553218107621321,0.4153159303537315,-0.3380194456293587,-2.231862901709132,-7.794731351525551e-06,-0.46484043540126224,0.4330461508250195,-0.33629722361759473,-2.3898439330167918,-3.350833650767049e-05,0.011874272409778813,0.10832023848070672,0.0,False,True,0.011701380762930026,0.10753817206541573,0.0,False,True,0.4553218107621321,0.4153159303537315,0.3380194456293587,7.794731351525551e-06,2.231862901709132,0.46484043540126224,0.4330461508250195,0.33629722361759473,3.350833650767049e-05,2.3898439330167918,-601.90796,780
99.35714285714286,74.77961952697164,85.0,23,373,100.36585365853658,99.3726065452061,42.0,25,501,-95.15589,59.424297,-90.69349,-292.31567,-26.863749,-95.70519,82.68549,-47.897842,-435.9101,-30.917578,3327731,7117.180506944656,-0.9577157,0.41574132,-0.90973014,-2.6747177,-0.088308744,-0.9535632,0.39897627,-0.9235963,-2.3866477,-0.06570558,-0.011329278377233914,0.6495115483916545,0.0016590716831689962,-1.8593903225653268,1.9101831242348928,-0.010298809758048736,0.6398492159748718,0.0016887673279603838,-1.688540967967463,1.9425356590381664,-0.44107106843337757,0.410864597348896,-0.3273424763147361,-2.42886145292707,-2.680197081710023e-05,-0.445844408982455,0.39670861088358544,-0.3401073739768855,-2.371223688072684,-6.94310616174967e-06,0.010064701653486701,0.09981684944994507,0.0,False,True,0.009720534629404616,0.0981124142803711,0.0,False,True,0.44107106843337757,0.410864597348896,0.3273424763147361,2.680197081710023e-05,2.42886145292707,0.445844408982455,0.39670861088358544,0.3401073739768855,6.94310616174967e-06,2.371223688072684,-601.90796,790
86.35416666666667,93.54332543072695,42.0,25,489,85.89583333333333,69.55879994152829,50.0,25,285,-85.02484,78.45715,-51.342514,-408.76178,-25.816027,-84.38856,58.143517,-55.565796,-242.3748,-31.985847,3369191,7202.580278635025,-0.9846061,0.40999433,-0.93472344,-2.5299296,-0.13138883,-0.9824523,0.41487774,-0.93137777,-2.432663,-0.10032996,-0.002162956645875045,0.6388775310463991,0.002383052016085274,-1.7415976479657946,1.8778993653963822,0.0026267912424629202,0.6432461474117787,0.0032956825064664468,-1.807925099776788,1.8536884064199521,-0.45547665178679364,0.4143941603622729,-0.3487226404658361,-2.4480126999045395,-5.9132393064910416e-05,-0.456463880003554,0.4132223516579573,-0.3462909468749415,-2.344193715757583,-1.7550866302701307e-05,0.01158021712907117,0.10698652111511402,0.0,False,True,0.011642008246422508,0.1072682240480038,0.0,False,True,0.45547665178679364,0.4143941603622729,0.3487226404658361,5.9132393064910416e-05,2.4480126999045395,0.456463880003554,0.4132223516579573,0.3462909468749415,1.7550866302701307e-05,2.344193715757583,-601.90796,800
87.44680851063829,76.26097647137485,50.0,25,396,105.64102564102564,109.56264738272877,48.0,25,501,-86.96714,64.08952,-57.947304,-348.90726,-36.27179,-99.40956,89.84034,-55.282604,-430.49765,-30.167461,3410811,7275.54176735878,-0.9945148,0.41127837,-0.9660784,-2.4747033,-0.04668766,-0.94101286,0.3850299,-0.88892376,-2.2940128,-0.08153464,-0.01395556356586056,0.6497881542160072,0.0014207978735906212,-1.6774915128320815,1.8042992203319153,-0.02032161823253066,0.6500995903311597,0.0010744548207499245,-1.676399011571355,1.8456279534033089,-0.46031063352366763,0.417353528902234,-0.3429481638680477,-2.403767151148517,-1.78177512724911e-05,-0.44104705602657684,0.3873782171094311,-0.33709073584386406,-2.272174188346437,-1.556574079460745e-05,0.011435523114355231,0.10632380695524533,0.0,False,True,0.009223300970873786,0.09559409861531447,0.0,False,True,0.46031063352366763,0.417353528902234,0.3429481638680477,1.78177512724911e-05,2.403767151148517,0.44104705602657684,0.3873782171094311,0.33709073584386406,1.556574079460745e-05,2.272174188346437,-601.90796,810
89.78260869565217,80.54782890321,45.0,29,440,80.62745098039215,73.1369815481408,50.0,23,327,-86.13246,65.410126,-54.138096,-386.70978,-31.533718,-78.42475,61.509026,-54.52553,-287.199,-25.311476,3452441,7350.307106733322,-0.9593446,0.4081396,-0.9007497,-2.2687736,-0.1286812,-0.9726805,0.39625943,-0.9524126,-2.63039,-0.035921942,-0.011905703152042809,0.6350141943251961,0.0016671037429289914,-1.6931729005309708,1.7993205624838577,-0.0029012902079454676,0.6286546031482615,0.002930427513600565,-1.6831122050398841,2.250688557458324,-0.4438883695432135,0.4065338703259128,-0.3248246050210587,-2.1941970048150963,-2.5759596844365795e-05,-0.44870688348528337,0.40788696940059194,-0.3303123374998861,-2.3296218458713667,-3.729621932478666e-06,0.011138014527845037,0.10494741140315253,0.0,False,True,0.01240272373540856,0.1106747314401607,0.0,False,True,0.4438883695432135,0.4065338703259128,0.3248246050210587,2.5759596844365795e-05,2.1941970048150963,0.44870688348528337,0.40788696940059194,0.3303123374998861,3.729621932478666e-06,2.3296218458713667,-601.90796,820
87.72340425531915,63.88943312478825,60.0,25,250,90.48936170212765,71.77709951291004,74.0,29,351,-85.1026,51.53563,-68.56346,-229.24501,-35.57469,-88.772606,60.062927,-75.32819,-279.77158,-34.966618,3493896,7422.737074375153,-0.9701242,0.40400055,-0.9228343,-2.4530215,-0.086693734,-0.9810281,0.40455446,-0.9267618,-2.2250466,-0.06432556,-0.006451112049211046,0.6383369076646856,0.0024577510238873424,-1.7598770876560281,1.961921528578762,-0.006563148049710919,0.6413497883241975,0.0023700350672088864,-1.6920839167598007,1.823171092362529,-0.44766059397708285,0.40953524557908905,-0.34490867222795424,-2.3349046500964716,-3.7889334662498386e-06,-0.4519501097516881,0.41364391776194726,-0.3390664038293046,-2.1752068649358476,-2.4963632610178893e-05,0.011399466407955373,0.10615798874116479,0.0,False,True,0.011051022807430049,0.10454136837797615,0.0,False,True,0.44766059397708285,0.40953524557908905,0.34490867222795424,3.7889334662498386e-06,2.3349046500964716,0.4519501097516881,0.41364391776194726,0.3390664038293046,2.4963632610178893e-05,2.1752068649358476,-601.90796,830
94.54545454545455,80.76634496706436,78.5,21,458,119.86111111111111,106.19770681186466,94.0,20,501,-92.847176,67.74845,-80.39018,-404.3413,-28.204607,-111.92619,84.772194,-90.16263,-396.5216,-24.83612,3535748,7498.688363075256,-0.98203737,0.40620178,-0.93571824,-2.4770627,-0.08153173,-0.9337991,0.39527017,-0.88914794,-2.3417833,-0.034960154,-0.003667903140352946,0.6488637098659754,0.0022545533941473956,-1.753726444922468,1.8516364828689966,0.011331960867465978,0.6551265266304688,0.0026290062199366155,-1.6951434686115545,2.0585013120871603,-0.451229970217129,0.415761112982114,-0.32368841561984496,-2.315903847793803,-7.660396427171257e-05,-0.4353237860084507,0.3914498007713525,-0.331240684546121,-2.160525075056605,-1.225489172377095e-05,0.010576923076923078,0.10229883564903333,0.0,False,True,0.008111239860950173,0.0896964193759612,0.0,False,True,0.451229970217129,0.415761112982114,0.32368841561984496,7.660396427171257e-05,2.315903847793803,0.4353237860084507,0.3914498007713525,0.331240684546121,1.225489172377095e-05,2.160525075056605,-601.90796,840
76.20370370370371,60.63930385045465,45.0,23,365,70.0,59.21434778033824,46.0,20,445,-77.907684,51.0186,-56.244118,-302.15845,-26.890495,-70.93205,50.229633,-49.969612,-381.28845,-28.456802,3577358,7572.8751883506775,-1.0223608,0.42877916,-0.98100877,-2.4714265,-0.08540169,-1.0133151,0.42917398,-0.987912,-2.3666313,-0.047979336,0.006991131048940214,0.6288474327934559,0.003962428590998296,-1.6577384054020352,2.35199035148304,0.006236297162612691,0.6323688825522366,0.004640734334947294,-1.6811086697487239,2.0706224663117183,-0.4686574840121616,0.4359487037950965,-0.3455035898967963,-2.3051833886230026,-5.536923864044724e-05,-0.465920258809503,0.43195394831410805,-0.3551271781595624,-2.2336278171190287,-1.6425188668317547e-05,0.013122721749696233,0.1138003335828867,0.0,False,True,0.014285714285714285,0.11866605518454394,0.0,False,True,0.4686574840121616,0.4359487037950965,0.3455035898967963,5.536923864044724e-05,2.3051833886230026,0.465920258809503,0.43195394831410805,0.3551271781595624,1.6425188668317547e-05,2.2336278171190287,-601.90796,850
76.76785714285714,60.63944704781951,50.5,17,309,124.88235294117646,134.57793821160732,45.5,25,501,-77.301895,49.26954,-56.581497,-272.77612,-24.03104,-114.94605,108.69295,-54.298347,-430.38522,-37.202095,3619253,7646.656238555908,-1.0069566,0.4321355,-0.9751072,-2.5635443,-0.08238391,-0.9204348,0.3920917,-0.8609303,-2.4283242,-0.10718104,-0.001036955300567985,0.6472385492382106,0.002265035518812391,-1.737356001857018,2.164480534008053,0.021802549851883256,0.6597763565954271,0.0027087072413960562,-1.6670762699026083,1.9179139758394685,-0.46043381383227217,0.43386045524406963,-0.3389112579738127,-2.4658241113517327,-6.378475744107763e-06,-0.43084458667359576,0.3847314210469365,-0.3151068949185373,-2.2677835352763824,-3.7513207706758346e-06,0.013026285182600605,0.113386952851473,0.0,False,True,0.007536504945831371,0.0864852937731776,0.0,False,True,0.46043381383227217,0.43386045524406963,0.3389112579738127,6.378475744107763e-06,2.4658241113517327,0.43084458667359576,0.3847314210469365,0.3151068949185373,3.7513207706758346e-06,2.2677835352763824,-601.90796,860
