train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
133.03225806451613,122.05009121614326,79.0,31,490,131.25,104.9327165377891,100.0,21,501,-117.42178,92.94306,-72.1382,-396.96387,-25.404915,-114.58918,82.93451,-95.89256,-385.107,-26.96556,10614324,16629.16932606697,-0.88265646,0.40081,-0.8068634,-2.3639903,-0.17071824,-0.87306035,0.36207023,-0.80437875,-2.1423306,-0.06471691,0.08160230800570026,0.6695535219402156,0.021277861397802383,-1.9156284274196869,1.8344779981282513,0.07289338842161618,0.6639650460626025,0.015795917483179496,-2.0829896225508433,1.9215131605011984,-0.4053779963588206,0.3858916627236748,-0.2792292857654529,-2.14927080625241,-6.700379495294673e-06,-0.40053284782845133,0.3706074435660102,-0.2841156820892162,-1.9763691771228085,-9.878038170289469e-06,0.007516973811833172,0.08637400602348709,0.0,False,True,0.007380952380952381,0.08559482415953953,0.0,False,True,0.4053779963588206,0.3858916627236748,0.2792292857654529,6.700379495294673e-06,2.14927080625241,0.40053284782845133,0.3706074435660102,0.2841156820892162,9.878038170289469e-06,1.9763691771228085,-695.08246,2510
125.0909090909091,112.20121633769574,87.0,22,459,100.78048780487805,77.58190391061689,80.0,27,313,-110.94456,86.671326,-86.31256,-362.4948,-24.718338,-90.44237,59.274857,-69.192505,-262.21954,-24.58706,10656024,16704.07534122467,-0.88691145,0.39322028,-0.7949125,-2.2879503,-0.064387925,-0.89741945,0.40591544,-0.83250105,-2.4155712,-0.049881257,0.07511098385902831,0.6671674472612484,0.018962707192640482,-1.8822895768118317,2.041590870293282,0.06268846879565426,0.6471821339650567,0.01867388555441414,-2.347178058464112,2.088428659449704,-0.4052336587576494,0.38669156468395544,-0.2770455081484955,-2.2564243491764913,-1.6673030239361397e-06,-0.40979065524795616,0.394268872399823,-0.28278552223127174,-2.4107118969252697,-6.39946687849835e-07,0.007994186046511628,0.08905211415775253,0.0,False,True,0.009922555663117135,0.09911659070120135,0.0,False,True,0.4052336587576494,0.38669156468395544,0.2770455081484955,1.6673030239361397e-06,2.2564243491764913,0.40979065524795616,0.394268872399823,0.28278552223127174,6.39946687849835e-07,2.4107118969252697,-695.08246,2520
129.3125,107.4460438720291,85.5,21,490,94.81818181818181,76.60473303893788,69.0,14,400,-116.45733,86.92088,-86.84413,-421.95966,-27.427275,-87.910835,63.6736,-64.211205,-338.65576,-21.485872,10698144,16780.981905460358,-0.90058833,0.40898463,-0.81709325,-2.6912022,-0.03999432,-0.9271517,0.41795045,-0.87361234,-2.5528486,-0.06707221,0.08398549799461501,0.6576444184362751,0.019793917039082252,-2.1420250921164827,1.9416677598595924,0.08115844207447806,0.6363036740139283,0.016049913896799713,-2.0177301896210103,1.8452812462779362,-0.40867646647249956,0.39886439572876653,-0.273437256200653,-2.5365609804329994,-4.3962125808528346e-05,-0.4203163452242793,0.4099981228090106,-0.28662409900920016,-2.4448180730081694,-4.735005804949732e-05,0.007733204446592557,0.08759795657194155,0.0,False,True,0.010546500479386385,0.1021531781543026,0.0,False,True,0.40867646647249956,0.39886439572876653,0.273437256200653,4.3962125808528346e-05,2.5365609804329994,0.4203163452242793,0.4099981228090106,0.28662409900920016,4.735005804949732e-05,2.4448180730081694,-695.08246,2530
105.0,84.95381097984951,65.0,10,330,118.85714285714286,96.5680050111668,86.0,25,501,-93.511406,66.66483,-71.0697,-259.46625,-12.891541,-106.713745,75.58717,-84.30614,-414.99246,-27.811941,10740134,16862.163120746613,-0.89058477,0.4027703,-0.81395084,-2.379845,-0.061834812,-0.8978321,0.40631023,-0.8326294,-2.2599149,-0.098370515,0.06377307188271567,0.6520826436211224,0.015535993778234974,-2.0187406498605847,2.1931141532740375,0.08719352569203272,0.6577063328218178,0.018675502733372935,-1.7156919077011676,1.8310554706449418,-0.40653709725185844,0.39138554297717404,-0.28281583383648584,-2.3373855516272264,-1.9622048946420223e-05,-0.41061244603236896,0.3938623698727134,-0.28545803404354164,-2.1652324857638043,-3.9709135698284825e-05,0.009523809523809525,0.09712418121129116,0.0,False,True,0.008173076923076924,0.09003486956000098,0.0,False,True,0.40653709725185844,0.39138554297717404,0.28281583383648584,1.9622048946420223e-05,2.3373855516272264,0.41061244603236896,0.3938623698727134,0.28545803404354164,3.9709135698284825e-05,2.1652324857638043,-695.08246,2540
90.56521739130434,88.98989981133253,60.0,21,501,108.39473684210526,107.94724332154213,65.5,1,501,-80.77426,65.21152,-58.779804,-368.3548,-26.647541,-97.17838,88.89251,-63.84896,-443.13043,-0.29507315,10782029,16948.942955732346,-0.8918905,0.40674686,-0.8303535,-2.1594977,-0.09512437,-0.8965231,0.41344938,-0.80767703,-2.3969576,-0.12291202,0.0884760960739333,0.6282170079011542,0.019407773730828824,-1.885532396196087,1.9046351742217218,0.08906144428314322,0.6502464711083843,0.018722319093004803,-1.9550929027879387,1.8076123609868602,-0.40788009174496315,0.3923490230553125,-0.28155169290101806,-2.0319462333400624,-2.270609616690858e-05,-0.4107419618106071,0.39520764122685753,-0.2969598883245053,-2.3055033071758873,-3.4331414128549453e-05,0.010801728276524244,0.10336852007629974,0.0,False,True,0.008982762806506433,0.09435079638703893,0.0,False,True,0.40788009174496315,0.3923490230553125,0.28155169290101806,2.270609616690858e-05,2.0319462333400624,0.4107419618106071,0.39520764122685753,0.2969598883245053,3.4331414128549453e-05,2.3055033071758873,-695.08246,2550
91.55555555555556,91.11178861536723,50.0,29,400,113.88888888888889,102.40952043898658,80.0,28,450,-83.83506,67.26887,-54.160145,-299.7285,-31.073011,-98.488686,76.46592,-77.322174,-339.83337,-27.916973,10823769,17026.778710603714,-0.9156741,0.4078257,-0.83829725,-2.3070004,-0.041447252,-0.8647787,0.36441043,-0.7980536,-2.259886,-0.056448847,0.08429532751149271,0.6369815071665839,0.02065692080973376,-1.7367502833585524,2.0213237193872096,0.0925041543977618,0.65308478769074,0.018519681666880033,-1.9349479926686362,1.8508890588081857,-0.41646801143380585,0.40184740678951525,-0.2892243548881267,-2.09557098305514,-1.5570978713512484e-05,-0.39610338244270854,0.36965907541599263,-0.29291285328462047,-2.13617791162482,-9.099766090772676e-06,0.010922330097087379,0.10393763900694317,0.0,False,True,0.00878048780487805,0.09329196556395646,0.0,False,True,0.41646801143380585,0.40184740678951525,0.2892243548881267,1.5570978713512484e-05,2.09557098305514,0.39610338244270854,0.36965907541599263,0.29291285328462047,9.099766090772676e-06,2.13617791162482,-695.08246,2560
107.43589743589743,81.09500439000618,80.0,23,330,89.45652173913044,80.49026582295232,60.0,27,501,-97.494965,64.43136,-73.94024,-263.86618,-30.801888,-84.22107,66.965256,-58.278816,-439.90546,-21.017992,10865099,17102.999738693237,-0.907471,0.39738086,-0.8501055,-2.1797793,-0.08858563,-0.94147485,0.4037662,-0.88150626,-2.1925776,-0.06965214,0.08324142498545116,0.6580660618342591,0.020886811502982935,-2.0932739395057007,1.8691236092195938,0.10256758202574365,0.6316945739347996,0.022563953786953278,-1.671931377699339,1.822607105644332,-0.4175457034050892,0.39088871720688045,-0.2935027410788451,-2.0682748700448945,-2.5076588369109254e-06,-0.4282995434039526,0.40787272082877796,-0.2976687543580365,-2.0749282876864337,-4.5002237956615065e-05,0.009307875894988066,0.09602728435872569,0.0,False,True,0.010935601458080195,0.10400006768666178,0.0,False,True,0.4175457034050892,0.39088871720688045,0.2935027410788451,2.5076588369109254e-06,2.0682748700448945,0.4282995434039526,0.40787272082877796,0.2976687543580365,4.5002237956615065e-05,2.0749282876864337,-695.08246,2570
100.97560975609755,101.62856517128704,60.0,25,450,93.77777777777777,88.3706559866236,60.0,27,382,-93.393425,81.056145,-57.57669,-369.9157,-23.769817,-87.7711,70.87223,-58.57466,-319.34857,-23.352804,10907194,17179.780659914017,-0.9249107,0.39561346,-0.873723,-2.4641192,-0.04718681,-0.9359477,0.42418674,-0.85396874,-2.2484236,-0.03978944,0.1061499269605804,0.6415952187861672,0.024956973290463074,-1.7165204788495427,2.1254554882459775,0.09157968204695062,0.6411622035532513,0.018987172675415165,-1.7052841000464147,1.8905037677590317,-0.42252888860600446,0.39848793269523136,-0.30150626066238884,-2.2561286616279626,-3.271318374423182e-05,-0.4227645421864802,0.41623031046144326,-0.2817051510175356,-2.080486641586596,-6.160683950024934e-06,0.009903381642512078,0.09902173839392457,0.0,False,True,0.01066350710900474,0.10271220338957267,0.0,False,True,0.42252888860600446,0.39848793269523136,0.30150626066238884,3.271318374423182e-05,2.2561286616279626,0.4227645421864802,0.41623031046144326,0.2817051510175356,6.160683950024934e-06,2.080486641586596,-695.08246,2580
103.5609756097561,106.82035267396213,52.0,30,472,87.74468085106383,72.93467438074845,60.0,22,345,-93.67293,87.50135,-54.583206,-418.35974,-25.678953,-80.96933,57.367,-62.4269,-277.05548,-30.089678,10949114,17259.441002845764,-0.9045196,0.37915036,-0.8584776,-2.204137,-0.06972617,-0.92278326,0.42223096,-0.87165105,-2.2633736,-0.05885961,0.11461652433583831,0.6365969870021454,0.0251895891514364,-1.8618949801485805,2.167160858976314,0.11566321182914413,0.6250513579980951,0.026777948067264586,-1.904740051738902,1.8185542358939388,-0.41399671852921544,0.3863205946375227,-0.3011355727680186,-2.1134353752557304,-2.3702836993350074e-05,-0.41744344193678173,0.4111086275481308,-0.2751574645525318,-2.0752670334023016,-2.8094889938250905e-05,0.009656146961846444,0.09779011088907542,0.0,False,True,0.01139670223084384,0.10614526559910864,0.0,False,True,0.41399671852921544,0.3863205946375227,0.3011355727680186,2.3702836993350074e-05,2.1134353752557304,0.41744344193678173,0.4111086275481308,0.2751574645525318,2.8094889938250905e-05,2.0752670334023016,-695.08246,2590
105.8974358974359,99.15121703529022,64.0,30,430,103.4390243902439,116.53096495854712,40.0,19,501,-96.16745,76.75044,-55.345737,-357.21872,-20.49176,-95.49165,97.73234,-52.802677,-443.54938,-17.52406,10990484,17343.664796113968,-0.9081188,0.39626354,-0.84029984,-2.292281,-0.093799554,-0.92316854,0.4106107,-0.8656249,-2.3824458,-0.04388923,0.12880144220790812,0.6407083380749446,0.026706509743184812,-1.9091008459220882,1.8361357779789083,0.09643185989125644,0.6426176871030107,0.018988319359436092,-1.8097160912118633,1.9517563996547957,-0.4160444501776491,0.39260903805935604,-0.29491854583936955,-1.9475445720607145,-5.1536882456681976e-05,-0.4207397842671775,0.4040525266590492,-0.287760701340442,-2.316973835292895,-3.0314153324051407e-05,0.009443099273607748,0.09671570270497205,0.0,False,True,0.009431737797689225,0.09665805770759549,0.0,False,True,0.4160444501776491,0.39260903805935604,0.29491854583936955,5.1536882456681976e-05,1.9475445720607145,0.4207397842671775,0.4040525266590492,0.287760701340442,3.0314153324051407e-05,2.316973835292895,-695.08246,2600
105.0,87.65728720420225,65.0,27,390,99.52380952380952,73.256963945006,67.5,28,280,-96.2786,71.44788,-64.20087,-343.65497,-28.665043,-90.99915,58.741825,-68.695755,-239.46646,-23.051287,11032094,17412.872652053833,-0.9169391,0.39120135,-0.8718467,-2.2804608,-0.07355039,-0.9143457,0.40580836,-0.8491316,-2.47463,-0.10715807,0.13332643387174564,0.6402310421718294,0.02658620311216014,-1.7669827124210007,1.9881930054882995,0.12697199729960715,0.6347365223962823,0.026022685791232097,-1.6941360700325008,1.861147770295485,-0.4178033412400515,0.3958690277018246,-0.2888171747622237,-1.997934483875657,-9.973234812277187e-06,-0.41582337393802093,0.4008245971576143,-0.2921513930118158,-2.3561125873540036,-1.1048121765284968e-05,0.009523809523809525,0.09712418121129116,0.0,False,True,0.010047846889952153,0.09973408475956567,0.0,False,True,0.4178033412400515,0.3958690277018246,0.2888171747622237,9.973234812277187e-06,1.997934483875657,0.41582337393802093,0.4008245971576143,0.2921513930118158,1.1048121765284968e-05,2.3561125873540036,-695.08246,2610
87.14285714285714,78.29040653299766,51.0,18,460,110.8108108108108,81.93729898042434,80.0,30,330,-80.4016,60.12565,-59.27061,-350.58362,-12.274167,-99.63069,63.013535,-64.564606,-252.39043,-32.786,11073794,17483.533485889435,-0.9226414,0.44405732,-0.86172545,-2.6336327,-0.030143593,-0.8991061,0.39289477,-0.8506679,-2.1808553,-0.101893954,0.11956740014980892,0.6271581314644934,0.024437911458517564,-1.6648487706277062,2.070183766298787,0.1407519057497408,0.6390744371152289,0.030355266104048692,-1.6792375907756838,1.826694274302168,-0.4209978645731079,0.41502465612500805,-0.2892871149044617,-2.486960231992456,-6.704302965711284e-06,-0.4143985389890062,0.38625540098363015,-0.2893994029881515,-2.155625042479106,-9.526940808607387e-07,0.011475409836065573,0.10650692374282483,0.0,False,True,0.009024390243902438,0.09456717519640837,0.0,False,True,0.4209978645731079,0.41502465612500805,0.2892871149044617,6.704302965711284e-06,2.486960231992456,0.4143985389890062,0.38625540098363015,0.2893994029881515,9.526940808607387e-07,2.155625042479106,-695.08246,2620
72.63157894736842,46.479435776894974,55.0,20,198,109.47368421052632,90.14921456355897,75.0,10,369,-68.09355,34.7236,-56.835495,-157.5212,-26.292963,-98.88674,71.43369,-72.72638,-279.94043,-12.507538,11115884,17551.84600377083,-0.93751985,0.44204104,-0.8585175,-2.4212365,-0.08534798,-0.90329236,0.39566103,-0.8271557,-2.3517709,-0.01657692,0.1258387058842188,0.6079431383496172,0.026195730594305522,-1.7048626307194803,1.8279096600593967,0.13344492596868754,0.6375217655309248,0.024833892024762754,-1.7035052845090068,1.9329463018590418,-0.4255336773364678,0.42075609395186536,-0.29561868632206223,-2.271989801883623,-1.630910849068773e-05,-0.41170525110993084,0.39326884396262585,-0.28108286688332784,-2.302383120987875,-3.269262428653302e-05,0.013768115942028985,0.11652705662392676,0.0,False,True,0.009134615384615385,0.0951376591386951,0.0,False,True,0.4255336773364678,0.42075609395186536,0.29561868632206223,1.630910849068773e-05,2.271989801883623,0.41170525110993084,0.39326884396262585,0.28108286688332784,3.269262428653302e-05,2.302383120987875,-695.08246,2630
96.0,79.96888283715249,60.0,22,380,121.17647058823529,128.5586317572957,65.0,26,501,-89.13081,63.843388,-61.44912,-311.31012,-18.4173,-108.198105,105.102554,-63.732132,-435.1337,-25.487165,11157904,17631.836019039154,-0.928446,0.41605115,-0.8670645,-2.5201545,-0.03600195,-0.89289695,0.38886026,-0.8198173,-2.3910077,-0.08299367,0.10305158572118073,0.6421166006438084,0.018431862471972156,-2.0645890577278156,1.8696092340148556,0.12304293443698633,0.6632228760288564,0.023348377648630278,-1.8811261392685643,1.978379561129997,-0.42000951736671144,0.41064439542510706,-0.288955050431149,-2.344424387369599,-1.67204827408729e-05,-0.41277029545095534,0.38181114731709037,-0.30544380439764957,-2.250097814344237,-1.639508943526713e-05,0.010416666666666666,0.1015291077584267,0.0,False,True,0.008009708737864078,0.08913783317872756,0.0,False,True,0.42000951736671144,0.41064439542510706,0.288955050431149,1.67204827408729e-05,2.344424387369599,0.41277029545095534,0.38181114731709037,0.30544380439764957,1.639508943526713e-05,2.250097814344237,-695.08246,2640
97.04545454545455,88.81005127017757,60.0,29,490,100.58536585365853,89.21773191625522,70.0,20,400,-88.03638,67.1649,-62.24675,-388.7405,-31.30312,-89.05644,71.76653,-67.433556,-327.49188,-24.789793,11199914,17709.369293928146,-0.9071664,0.41477528,-0.8722541,-2.4137015,-0.06472022,-0.88538164,0.3942326,-0.8481919,-2.30879,-0.074673474,0.12453513354238102,0.6404453645417377,0.02613614699715,-1.6775872747783578,2.041153755840728,0.11757441443064327,0.6480735988377606,0.025270009815096285,-1.8968533097054987,1.8079245480878103,-0.41683591151333743,0.3973801055083816,-0.2814264367154265,-2.2371452801570175,-3.497856810225075e-06,-0.40061783781519755,0.3906559202241092,-0.27701552402566254,-2.1906632083467477,-2.0756956137915616e-05,0.010304449648711944,0.10098647417426307,0.0,False,True,0.00994180407371484,0.09921171606959892,0.0,False,True,0.41683591151333743,0.3973801055083816,0.2814264367154265,3.497856810225075e-06,2.2371452801570175,0.40061783781519755,0.3906559202241092,0.27701552402566254,2.0756956137915616e-05,2.1906632083467477,-695.08246,2650
108.10526315789474,83.22568855501926,80.0,28,340,109.28205128205128,88.97189089904305,80.0,30,430,-95.2062,64.60998,-71.62439,-254.7656,-26.740152,-97.16698,70.20925,-75.5405,-353.07278,-22.589699,11241420,17778.47185277939,-0.8806807,0.38116547,-0.83101785,-2.4428952,-0.089904636,-0.88913935,0.40056622,-0.84524846,-2.3556304,-0.094455786,0.11141056728466053,0.656806089368028,0.021875216533073123,-1.7241704616955218,1.9637637238711947,0.11501503815989039,0.6503746746205998,0.025154833385793697,-1.6533768005875742,1.8971771845150118,-0.4032428844741744,0.37994345281029046,-0.2816742791032394,-2.098053657169717,-3.0015852798552685e-05,-0.41076562242091014,0.38507009071575454,-0.28669234936069354,-2.1374594402337665,-1.0424100719447899e-05,0.009250243427458617,0.09573231650801822,0.0,False,True,0.009150633505396527,0.09522026786271105,0.0,False,True,0.4032428844741744,0.37994345281029046,0.2816742791032394,3.0015852798552685e-05,2.098053657169717,0.41076562242091014,0.38507009071575454,0.28669234936069354,1.0424100719447899e-05,2.1374594402337665,-695.08246,2660
90.93617021276596,71.75650441429168,77.0,19,380,99.76190476190476,93.15215651308642,63.0,20,501,-85.52238,57.994858,-71.07419,-299.01892,-13.093789,-88.362686,78.61685,-58.458977,-466.54883,-20.914816,11283386,17847.97100186348,-0.94046605,0.41519007,-0.85757625,-2.372123,-0.08089663,-0.88573575,0.390205,-0.8240919,-2.2765257,-0.10506858,0.11213145975290852,0.645297151678102,0.02076055349124622,-1.6996927271817426,2.013994638527851,0.10843509289316525,0.6442726451977385,0.02167711921373698,-2.036650062630278,1.8298956384689034,-0.426558532276889,0.4127156295428437,-0.2797700056443006,-2.0821109362116994,-6.482852307837517e-06,-0.4022905086564477,0.38784655015532415,-0.28278847013406966,-2.2190392405648884,-1.9918278188840732e-05,0.010996724379971923,0.10428708660655381,0.0,False,True,0.009785202863961813,0.0984350174931306,0.0,False,True,0.426558532276889,0.4127156295428437,0.2797700056443006,6.482852307837517e-06,2.0821109362116994,0.4022905086564477,0.38784655015532415,0.28278847013406966,1.9918278188840732e-05,2.2190392405648884,-695.08246,2670
106.58536585365853,98.61503759315968,70.0,18,430,108.15789473684211,129.412341052237,40.5,19,501,-98.003075,81.63005,-64.161705,-381.75983,-21.397995,-97.77435,105.89955,-49.65207,-439.35852,-22.838932,11324986,17917.041222333908,-0.9194796,0.3960395,-0.8591757,-2.3934562,-0.06226708,-0.9039964,0.37423673,-0.87745917,-2.2883763,-0.083224945,0.09932767272186595,0.6587895785408528,0.020625246651217132,-1.69730552544665,1.9802626218572517,0.09431019085192058,0.6597350526379222,0.020575067762160254,-1.6869303838122,1.9339772755871536,-0.41838158401097747,0.39881516134182304,-0.2945270525614639,-2.3362927848944373,-2.0273035686857455e-06,-0.4170572114377986,0.38098666103074835,-0.29043002276147745,-2.1704843774508813,-4.016281746750672e-05,0.009382151029748284,0.09640604893783003,0.0,False,True,0.008759124087591242,0.0931794066991705,0.0,False,True,0.41838158401097747,0.39881516134182304,0.2945270525614639,2.0273035686857455e-06,2.3362927848944373,0.4170572114377986,0.38098666103074835,0.29043002276147745,4.016281746750672e-05,2.1704843774508813,-695.08246,2680
